Date,Open,High,Low,Close,Adj Close,Volume
2018-04-26,153.000000,154.199997,150.169998,153.960007,147.245224,1818500
2018-04-27,153.800003,158.660004,152.979996,158.130005,151.233368,1799400
2018-04-30,158.220001,160.839996,156.190002,156.210007,149.397110,2110400
2018-05-01,155.610001,156.899994,152.960007,154.210007,147.484329,1439300
2018-05-02,153.830002,158.250000,153.490005,154.630005,147.886017,1512500
2018-05-03,150.440002,151.000000,145.630005,146.589996,140.196655,3794800
2018-05-04,146.320007,148.100006,145.320007,146.820007,140.416626,1682500
2018-05-07,146.850006,148.479996,143.490005,144.279999,137.987427,2534300
2018-05-08,145.740005,145.740005,142.570007,144.009995,137.729172,1515200
2018-05-09,144.440002,145.830002,143.589996,144.809998,138.494278,1325900
2018-05-10,145.500000,149.119995,145.500000,147.259995,140.837448,1301200
2018-05-11,147.080002,150.500000,145.740005,149.210007,142.702377,1739600
2018-05-14,150.050003,151.740005,150.050003,151.020004,144.433441,914700
2018-05-15,150.630005,151.759995,148.779999,149.589996,143.065826,910700
2018-05-16,150.149994,151.179993,149.009995,150.160004,143.610962,1001400
2018-05-17,150.550003,151.860001,149.500000,150.990005,144.404785,1247000
2018-05-18,151.080002,151.529999,148.850006,148.919998,142.425049,1090900
2018-05-21,149.070007,149.479996,146.130005,146.500000,140.110565,1531900
2018-05-22,146.669998,147.740005,145.820007,146.440002,140.053192,2304200
2018-05-23,146.460007,147.429993,145.910004,146.830002,140.426178,2145500
2018-05-24,143.990005,145.289993,138.759995,144.029999,137.748322,3543400
2018-05-25,143.929993,146.679993,143.050003,145.809998,139.450684,2076900
2018-05-29,144.899994,144.899994,140.130005,141.220001,135.060883,2649600
2018-05-30,142.000000,145.089996,141.479996,144.429993,138.130890,1870700
2018-05-31,143.779999,143.779999,141.240005,141.940002,136.069763,2331000
2018-06-01,142.949997,143.160004,141.429993,142.240005,136.357391,1026200
2018-06-04,142.000000,143.910004,141.550003,142.800003,136.894211,1567600
2018-06-05,142.750000,143.880005,142.429993,143.770004,137.824081,2405000
2018-06-06,144.630005,146.350006,143.899994,145.639999,139.616745,2279400
2018-06-07,144.149994,146.369995,143.800003,145.630005,139.607178,1180800
2018-06-08,146.009995,146.160004,143.889999,145.369995,139.357895,1136500
2018-06-11,145.289993,146.380005,144.360001,145.210007,139.204544,1251400
2018-06-12,145.669998,145.910004,143.770004,145.539993,139.520874,1366700
2018-06-13,146.119995,150.339996,146.089996,149.520004,143.336334,3584900
2018-06-14,150.000000,151.240005,148.789993,150.000000,143.796448,2024500
2018-06-15,149.729996,151.070007,149.199997,150.000000,143.796448,3216200
2018-06-18,149.429993,149.429993,145.660004,146.039993,140.000244,1775600
2018-06-19,145.000000,147.100006,144.300003,146.740005,140.671249,1119200
2018-06-20,146.699997,148.529999,145.979996,147.500000,141.399841,1347700
2018-06-21,147.960007,148.320007,146.279999,146.460007,140.402863,1163900
2018-06-22,147.339996,149.429993,147.029999,148.880005,142.722778,1788300
2018-06-25,148.289993,149.039993,145.440002,146.070007,140.028976,1237900
2018-06-26,146.080002,146.639999,143.869995,144.929993,138.936142,1026500
2018-06-27,144.929993,146.059998,143.759995,144.660004,138.677322,1150700
2018-06-28,138.339996,139.250000,131.429993,135.800003,130.183701,4687800
2018-06-29,135.899994,136.259995,132.839996,133.399994,127.882957,2260200
2018-07-02,133.229996,135.550003,132.050003,134.880005,129.301773,1548100
2018-07-03,134.960007,135.589996,133.800003,134.570007,129.004593,693700
2018-07-05,135.369995,136.789993,134.130005,136.039993,130.413773,1884000
2018-07-06,136.080002,138.309998,135.800003,137.880005,132.177704,1024400
2018-07-09,138.460007,139.770004,137.369995,138.270004,132.551559,1389600
2018-07-10,138.860001,139.860001,138.149994,138.520004,132.791229,1162300
2018-07-11,137.169998,137.169998,133.960007,134.699997,129.129211,1603500
2018-07-12,135.509995,136.029999,134.339996,135.979996,130.356323,1320400
2018-07-13,135.800003,137.490005,135.449997,136.589996,130.941040,814100
2018-07-16,136.770004,136.770004,134.860001,135.580002,129.972794,898800
2018-07-17,135.309998,135.979996,134.419998,134.580002,129.014145,1134000
2018-07-18,134.339996,135.470001,133.199997,134.339996,128.784088,1281800
2018-07-19,133.350006,134.899994,129.580002,133.809998,128.275986,2574400
2018-07-20,132.600006,133.809998,131.470001,132.899994,127.403664,1946600
2018-07-23,132.529999,133.830002,132.199997,132.630005,127.144814,1328000
2018-07-24,132.809998,134.139999,131.910004,131.979996,126.521706,1679600
2018-07-25,132.309998,133.520004,130.889999,133.350006,127.835037,2167100
2018-07-26,131.990005,132.169998,126.510002,127.059998,121.805168,3292600
2018-07-27,126.519997,126.760002,122.919998,123.889999,118.766281,2031300
2018-07-30,124.000000,126.900002,123.620003,125.900002,120.693146,2011800
2018-07-31,125.830002,127.860001,125.089996,125.599998,120.405556,2850800
2018-08-01,125.680000,127.000000,124.529999,124.790001,119.629051,3179900
2018-08-02,124.610001,124.910004,123.000000,123.989998,118.862122,2259800
2018-08-03,123.900002,126.919998,123.900002,126.209999,120.990318,1346900
2018-08-06,125.360001,128.259995,125.360001,126.750000,121.507996,1549300
2018-08-07,126.820000,128.080002,125.500000,126.750000,121.507996,860400
2018-08-08,126.570000,126.750000,123.800003,124.059998,118.929230,1650700
2018-08-09,124.000000,124.730003,123.629997,123.879997,118.756683,1066200
2018-08-10,123.500000,123.849998,122.629997,123.139999,118.047295,990700
2018-08-13,123.010002,126.949997,122.949997,126.029999,120.817749,1689900
2018-08-14,126.209999,127.110001,126.070000,126.680000,121.440865,1418400
2018-08-15,125.930000,126.690002,124.790001,126.419998,121.191658,1345100
2018-08-16,127.500000,128.070007,125.720001,127.089996,121.833923,1560700
2018-08-17,126.820000,130.580002,126.739998,129.380005,124.029243,1814200
2018-08-20,129.339996,131.050003,129.199997,130.649994,125.246696,1665100
2018-08-21,130.550003,131.000000,129.770004,130.389999,124.997444,1067800
2018-08-22,130.029999,130.389999,129.000000,129.720001,124.355156,1003100
2018-08-23,129.839996,130.380005,129.210007,129.360001,124.010056,694300
2018-08-24,129.809998,130.580002,129.309998,129.669998,124.307228,1173500
2018-08-27,130.039993,131.789993,129.759995,130.320007,124.930367,1672400
2018-08-28,130.440002,130.610001,129.199997,130.000000,124.623596,1773800
2018-08-29,130.160004,131.110001,129.509995,130.000000,124.623596,1676800
2018-08-30,129.669998,130.600006,128.240005,129.979996,124.604416,1477800
2018-08-31,128.690002,129.889999,127.639999,128.750000,123.796738,1271700
2018-09-04,128.309998,129.000000,123.820000,123.900002,119.133324,1833300
2018-09-05,123.180000,124.260002,122.489998,123.430000,118.681396,1750300
2018-09-06,123.309998,126.139999,123.269997,125.500000,120.671761,2509700
2018-09-07,124.570000,130.009995,124.360001,129.740005,124.748657,3931700
2018-09-10,129.820007,131.639999,129.660004,130.360001,125.344772,1598400
2018-09-11,129.880005,130.190002,129.149994,130.080002,125.075554,1375900
2018-09-12,130.050003,131.580002,129.139999,130.289993,125.277458,1144400
2018-09-13,131.199997,131.860001,129.410004,129.610001,124.623657,1784900
2018-09-14,130.000000,130.690002,128.449997,128.559998,123.614037,1779900
2018-09-17,128.669998,132.500000,127.559998,131.779999,126.710167,1526400
2018-09-18,131.539993,133.759995,130.619995,133.080002,127.960129,1757900
2018-09-19,133.229996,135.419998,133.130005,134.270004,129.104355,1260200
2018-09-20,134.539993,136.660004,134.470001,135.850006,130.623566,1097800
2018-09-21,135.919998,136.080002,134.279999,134.949997,129.758179,2770500
2018-09-24,134.929993,134.929993,131.779999,132.639999,127.537056,1039800
2018-09-25,132.800003,133.039993,131.369995,131.720001,126.652466,985500
2018-09-26,131.500000,133.039993,131.419998,131.960007,126.883240,864300
2018-09-27,131.979996,133.750000,131.369995,131.690002,126.623596,1161700
2018-09-28,131.500000,133.410004,130.919998,132.649994,127.546677,1168500
2018-10-01,132.970001,134.330002,132.160004,132.320007,127.229393,951300
2018-10-02,132.550003,133.270004,132.320007,132.529999,127.431290,1088100
2018-10-03,133.259995,133.330002,130.149994,130.500000,125.479408,883800
2018-10-04,130.539993,133.550003,130.330002,132.259995,127.171700,1257500
2018-10-05,132.289993,135.429993,132.289993,134.080002,128.921677,1191500
2018-10-08,133.839996,136.940002,133.470001,136.050003,130.815887,1353400
2018-10-09,135.979996,137.080002,134.309998,136.839996,131.575516,2200400
2018-10-10,136.800003,138.940002,135.399994,135.500000,130.287033,1238100
2018-10-11,135.350006,135.350006,129.139999,129.240005,124.267868,1921900
2018-10-12,130.000000,131.770004,128.860001,130.789993,125.758255,1428700
2018-10-15,130.380005,132.440002,129.899994,131.369995,126.315933,1515700
2018-10-16,132.039993,133.869995,131.039993,133.440002,128.306259,1071800
2018-10-17,133.429993,137.119995,132.809998,135.039993,129.844742,1377600
2018-10-18,135.000000,135.380005,131.949997,132.699997,127.594749,1905300
2018-10-19,132.949997,135.050003,132.199997,132.389999,127.296692,1919400
2018-10-22,129.630005,131.600006,125.430000,126.730003,121.854446,1842200
2018-10-23,125.250000,127.889999,124.690002,127.290001,122.392899,1185300
2018-10-24,126.809998,128.429993,121.389999,121.580002,116.902580,2444700
2018-10-25,120.019997,123.629997,117.760002,121.989998,117.296783,3269400
2018-10-26,120.970001,121.000000,117.190002,118.389999,113.835289,2650500
2018-10-29,120.250000,122.230003,119.459999,120.769997,116.123734,1665500
2018-10-30,121.250000,124.199997,120.209999,124.120003,119.344849,1608400
2018-10-31,124.889999,125.980003,123.629997,124.760002,119.960243,1360100
2018-11-01,125.480003,129.199997,125.410004,129.089996,124.123642,1399400
2018-11-02,129.660004,130.000000,123.690002,125.410004,120.585228,1601400
2018-11-05,125.660004,127.900002,125.449997,127.120003,122.229439,1275500
2018-11-06,126.669998,129.839996,124.199997,128.600006,123.652504,1120500
2018-11-07,129.059998,132.850006,129.059998,132.720001,127.614006,1754900
2018-11-08,132.029999,135.119995,131.429993,132.570007,127.469772,1431500
2018-11-09,132.580002,132.949997,129.699997,130.809998,125.777473,886000
2018-11-12,130.839996,131.820007,130.240005,130.470001,125.450546,834500
2018-11-13,130.770004,131.529999,129.220001,130.149994,125.142860,1194100
2018-11-14,130.619995,131.860001,127.910004,128.889999,123.931335,1656500
2018-11-15,128.179993,128.429993,124.120003,127.470001,122.565987,1349500
2018-11-16,127.099998,128.169998,123.709999,123.889999,119.123695,1961300
2018-11-19,123.930000,127.480003,123.800003,126.190002,121.335220,2477900
2018-11-20,125.730003,126.379997,122.320000,122.550003,117.835266,1385000
2018-11-21,122.440002,123.150002,121.470001,121.809998,117.123711,1258700
2018-11-23,121.089996,121.489998,119.000000,121.160004,116.498749,631000
2018-11-26,122.290001,122.349998,119.690002,120.639999,115.998734,1392400
2018-11-27,120.430000,125.790001,120.320000,125.690002,120.854469,1994500
2018-11-28,125.720001,127.160004,124.470001,127.160004,122.267906,2941100
2018-11-29,126.989998,127.980003,125.459999,127.010002,122.123665,1331600
2018-11-30,126.940002,126.959999,123.169998,124.500000,120.078964,2585900
2018-12-03,123.029999,127.190002,123.029999,127.160004,122.644508,1785600
2018-12-04,126.500000,127.820000,124.559998,125.050003,120.609421,2472800
2018-12-06,124.000000,126.480003,120.019997,126.400002,121.911484,3005900
2018-12-07,125.639999,127.720001,124.699997,124.940002,120.503334,2137900
2018-12-10,124.839996,124.919998,120.720001,123.099998,118.728653,1579300
2018-12-11,123.839996,125.459999,120.669998,122.150002,117.812401,1458700
2018-12-12,121.989998,126.120003,121.959999,123.330002,118.950493,1402500
2018-12-13,123.330002,124.480003,121.300003,122.860001,118.497200,1288500
2018-12-14,121.290001,121.900002,116.220001,116.660004,112.517387,1698900
2018-12-17,115.250000,115.949997,111.269997,111.900002,107.926384,2722500
2018-12-18,113.129997,113.389999,108.550003,109.190002,105.312614,2286900
2018-12-19,108.970001,113.000000,107.970001,110.629997,106.701477,2401400
2018-12-20,111.989998,114.410004,108.699997,109.860001,105.958832,3307400
2018-12-21,108.440002,112.050003,107.790001,108.339996,104.492790,2888900
2018-12-24,108.320000,109.739998,106.110001,108.230003,104.386711,1353600
2018-12-26,108.320000,110.870003,106.610001,110.779999,106.846161,1837400
2018-12-27,109.769997,111.120003,107.760002,111.059998,107.116211,2251700
2018-12-28,111.449997,111.910004,109.129997,110.040001,106.132439,1584000
2018-12-31,110.370003,111.269997,109.540001,110.470001,106.547157,962300
2019-01-02,109.860001,114.190002,109.160004,113.070000,109.054840,2151100
2019-01-03,112.449997,114.440002,111.889999,112.940002,108.929459,3595500
2019-01-04,113.559998,114.980003,112.029999,114.330002,110.270103,1532600
2019-01-07,114.480003,117.480003,114.300003,115.360001,111.263519,1378500
2019-01-08,116.059998,118.650002,116.059998,117.709999,113.530060,1956600
2019-01-09,118.070000,118.910004,117.290001,118.260002,114.060539,1610600
2019-01-10,118.080002,122.589996,117.449997,122.040001,117.706322,2183500
2019-01-11,121.300003,122.459999,120.199997,122.160004,117.822052,1259600
2019-01-14,121.019997,122.550003,120.360001,121.690002,117.368744,1529800
2019-01-15,121.769997,123.120003,121.010002,123.050003,118.680450,1196200
2019-01-16,122.959999,124.809998,122.519997,123.599998,119.210915,1164100
2019-01-17,123.449997,125.139999,123.339996,124.389999,119.972855,1199300
2019-01-18,125.040001,127.330002,125.010002,126.669998,122.171898,1839000
2019-01-22,125.889999,126.040001,124.150002,125.870003,121.400291,1135600
2019-01-23,126.080002,126.849998,124.489998,126.120003,121.641441,1319900
2019-01-24,125.900002,126.800003,124.459999,125.470001,121.014519,1960900
2019-01-25,126.860001,128.610001,126.570000,127.050003,122.538414,1093300
2019-01-28,126.419998,126.839996,124.690002,125.769997,121.303864,1178800
2019-01-29,126.169998,126.190002,124.419998,125.290001,120.840904,1335100
2019-01-30,125.300003,126.080002,124.309998,124.970001,120.532265,1274600
2019-01-31,125.230003,129.979996,125.230003,128.250000,123.695801,2962500
2019-02-01,123.559998,127.730003,122.459999,127.330002,122.808456,3215700
2019-02-04,127.690002,132.259995,127.650002,132.259995,127.563408,2496400
2019-02-05,132.559998,133.750000,131.539993,131.770004,127.090805,2354400
2019-02-06,131.339996,133.220001,131.000000,132.619995,127.910591,1387400
2019-02-07,132.809998,133.490005,130.289993,130.600006,125.962379,1257000
2019-02-08,130.149994,130.580002,127.540001,128.490005,123.927277,1447200
2019-02-11,128.740005,130.889999,128.210007,130.429993,125.798393,1437700
2019-02-12,131.660004,134.490005,128.869995,134.000000,129.241623,2794700
2019-02-13,134.300003,135.300003,133.630005,134.169998,129.405548,1170000
2019-02-14,133.559998,135.509995,132.210007,134.389999,129.617752,1071100
2019-02-15,135.320007,136.160004,134.460007,135.559998,130.746201,1072400
2019-02-19,135.369995,137.160004,134.539993,136.300003,131.459946,1260400
2019-02-20,135.190002,135.899994,133.869995,134.039993,129.280182,1149500
2019-02-21,134.089996,134.229996,131.490005,131.949997,127.264389,1372000
2019-02-22,131.949997,132.419998,130.809998,131.490005,126.820770,1303700
2019-02-25,132.410004,132.410004,129.910004,130.179993,125.557228,1437100
2019-02-26,130.089996,130.330002,126.980003,127.150002,122.634850,2037900
2019-02-27,126.980003,127.440002,125.800003,127.419998,122.895256,1432200
2019-02-28,127.279999,128.460007,126.589996,127.160004,123.021049,1268200
2019-03-01,127.610001,128.500000,124.040001,124.529999,120.476639,1549100
2019-03-04,124.529999,124.709999,119.750000,120.099998,116.190819,2225400
2019-03-05,120.400002,120.930000,116.839996,117.160004,113.346542,2954300
2019-03-06,116.970001,117.379997,113.080002,113.510002,109.815338,1582600
2019-03-07,113.339996,113.959999,111.699997,112.279999,108.625359,2450000
2019-03-08,112.129997,112.470001,110.519997,111.860001,108.219040,1389200
2019-03-11,112.290001,113.599998,112.089996,113.480003,109.786316,1231400
2019-03-12,113.989998,115.919998,113.989998,115.610001,111.846977,1285600
2019-03-13,116.279999,118.110001,115.790001,117.470001,113.646446,1186800
2019-03-14,117.459999,118.320000,116.519997,117.720001,113.888298,1064300
2019-03-15,118.040001,119.650002,117.739998,119.260002,115.378174,2296700
2019-03-18,119.809998,121.449997,119.720001,121.370003,117.419487,1516800
2019-03-19,121.570000,123.250000,121.400002,122.519997,118.532059,1302600
2019-03-20,122.690002,122.690002,120.419998,120.650002,116.722939,1512600
2019-03-21,120.320000,122.349998,119.510002,122.230003,118.251503,818500
2019-03-22,121.809998,122.000000,118.510002,118.540001,114.681625,1115800
2019-03-25,118.760002,118.760002,115.139999,115.650002,111.885666,1335900
2019-03-26,115.849998,116.940002,114.970001,115.849998,112.079147,961000
2019-03-27,115.419998,116.669998,114.459999,115.709999,111.943718,831000
2019-03-28,116.120003,117.059998,115.029999,115.290001,111.537392,668800
2019-03-29,116.019997,117.250000,115.190002,117.059998,113.249771,1115900
2019-04-01,118.000000,118.930000,117.379997,118.839996,114.971832,1155400
2019-04-02,116.739998,118.209999,114.709999,114.790001,111.053673,2709300
2019-04-03,115.800003,117.790001,113.879997,115.080002,111.334221,1753000
2019-04-04,115.349998,115.660004,113.199997,115.010002,111.266510,1746900
2019-04-05,115.510002,117.820000,115.089996,116.699997,112.901482,2471000
2019-04-08,116.709999,117.809998,115.830002,116.820000,113.017578,1161100
2019-04-09,116.279999,116.970001,114.610001,115.800003,112.030792,917100
2019-04-10,116.070000,116.480003,113.419998,115.269997,111.518051,1127000
2019-04-11,115.669998,115.919998,113.480003,114.190002,110.473206,989700
2019-04-12,114.870003,117.110001,114.379997,116.050003,112.272659,1343100
2019-04-15,116.489998,118.540001,116.089996,117.209999,113.394905,1059600
2019-04-16,118.010002,118.910004,115.209999,116.610001,112.814430,992700
2019-04-17,117.169998,117.250000,111.709999,112.489998,108.828522,1441600
2019-04-18,112.559998,114.610001,111.910004,114.099998,110.386124,1193600
2019-04-22,113.779999,114.860001,111.900002,112.470001,108.809189,707200
2019-04-23,112.519997,116.379997,112.230003,115.199997,111.450317,1089800
2019-04-24,115.230003,116.029999,114.070000,115.330002,111.576103,958000
2019-04-25,115.080002,115.900002,113.690002,115.209999,111.459991,652400
2019-04-26,115.779999,117.870003,115.779999,117.580002,113.752861,1458400
2019-04-29,117.699997,118.989998,117.480003,118.370003,114.517159,1059100
2019-04-30,119.040001,120.339996,117.849998,119.250000,115.368507,1105700
2019-05-01,119.660004,120.589996,118.650002,119.010002,115.136314,1007200
2019-05-02,119.080002,122.650002,119.070000,122.629997,118.638481,1244500
2019-05-03,122.940002,125.339996,122.489998,123.480003,119.460823,1759200
2019-05-06,122.239998,125.199997,121.330002,124.919998,120.853935,1370800
2019-05-07,123.669998,125.919998,123.459999,125.680000,121.589195,2539700
2019-05-08,127.000000,133.220001,123.870003,131.699997,127.413239,3147800
2019-05-09,131.470001,135.509995,130.160004,134.600006,130.218872,2057900
2019-05-10,133.589996,134.830002,128.919998,130.860001,126.600578,1281100
2019-05-13,129.389999,129.800003,125.300003,126.449997,122.334137,1447600
2019-05-14,126.610001,127.519997,125.559998,125.610001,121.521492,1469700
2019-05-15,125.570000,126.690002,123.120003,126.309998,122.198700,1016100
2019-05-16,127.000000,128.000000,125.169998,125.580002,121.492462,2189600
2019-05-17,124.389999,126.900002,124.370003,125.000000,120.931351,1720500
2019-05-20,124.290001,126.570000,123.599998,126.400002,122.285774,2175700
2019-05-21,126.559998,130.440002,126.400002,128.330002,124.152962,1819900
2019-05-22,128.250000,130.070007,127.879997,129.630005,125.410645,1312600
2019-05-23,129.119995,130.720001,128.179993,129.089996,124.888206,1420400
2019-05-24,129.169998,130.580002,128.740005,129.919998,125.691185,1283800
2019-05-28,129.479996,131.630005,129.339996,130.100006,125.865364,1502000
2019-05-29,129.619995,129.899994,125.190002,125.389999,121.308617,2021500
2019-05-30,125.489998,126.510002,122.760002,123.849998,119.818764,1674500
2019-05-31,122.379997,123.529999,121.169998,122.139999,118.537697,1584900
2019-06-03,122.279999,125.250000,122.269997,124.559998,120.886314,1050900
2019-06-04,126.139999,128.610001,125.849998,127.559998,123.797859,1675500
2019-06-05,128.410004,129.600006,126.150002,127.370003,123.613457,1013300
2019-06-06,127.040001,129.429993,127.040001,128.149994,124.370430,1274500
2019-06-07,128.899994,131.210007,128.600006,130.279999,126.437622,1042700
2019-06-10,131.139999,133.910004,130.279999,132.750000,128.834793,1212100
2019-06-11,133.389999,134.000000,131.669998,132.600006,128.689194,1456900
2019-06-12,132.210007,134.190002,131.919998,134.020004,130.067337,1133400
2019-06-13,134.470001,134.889999,133.009995,134.839996,130.863144,735700
2019-06-14,135.000000,135.009995,133.020004,133.130005,129.203598,1056500
2019-06-17,133.839996,134.089996,132.199997,133.830002,129.882919,950000
2019-06-18,135.169998,135.169998,132.949997,133.470001,129.533539,1126800
2019-06-19,133.770004,135.350006,133.119995,134.929993,130.950485,1125200
2019-06-20,135.750000,135.750000,132.960007,134.449997,130.484619,1072600
2019-06-21,134.449997,134.449997,132.350006,133.059998,129.135635,1957000
2019-06-24,133.270004,133.419998,130.259995,131.130005,127.262566,924600
2019-06-25,131.809998,133.270004,130.360001,131.800003,127.912788,1050900
2019-06-26,131.750000,131.929993,129.470001,130.190002,126.350250,1330000
2019-06-27,131.029999,134.070007,130.839996,133.919998,129.970261,1080400
2019-06-28,133.839996,134.960007,132.729996,134.389999,130.426422,3192300
2019-07-01,135.000000,135.419998,133.240005,134.240005,130.280838,818200
2019-07-02,133.949997,136.270004,132.139999,135.860001,131.853058,1154300
2019-07-03,136.990005,142.309998,136.130005,140.740005,136.589142,1574200
2019-07-05,140.600006,143.750000,139.039993,140.029999,135.900070,991900
2019-07-08,139.529999,140.740005,137.679993,140.479996,136.336792,1040000
2019-07-09,139.570007,141.220001,139.000000,139.240005,135.133362,1152800
2019-07-10,139.860001,141.050003,138.289993,141.009995,136.851166,671700
2019-07-11,145.910004,148.229996,141.740005,143.820007,139.578308,2206700
2019-07-12,144.029999,146.350006,142.830002,144.600006,140.335312,1521200
2019-07-15,144.850006,144.990005,141.429993,142.720001,138.510742,1329700
2019-07-16,142.770004,143.220001,139.350006,142.960007,138.743668,1535000
2019-07-17,141.830002,142.240005,138.169998,138.630005,134.541367,1517900
2019-07-18,137.839996,139.889999,136.509995,139.679993,135.560364,906100
2019-07-19,139.929993,140.119995,137.910004,138.899994,134.803391,818500
2019-07-22,139.429993,140.289993,137.960007,138.759995,134.667526,627900
2019-07-23,138.830002,139.059998,137.279999,138.110001,134.036697,876700
2019-07-24,138.500000,140.899994,137.919998,140.369995,136.230042,945200
2019-07-25,140.369995,141.360001,137.750000,138.119995,134.046387,1098200
2019-07-26,138.740005,139.300003,137.600006,138.949997,134.851944,842400
2019-07-29,138.940002,141.490005,138.800003,141.279999,137.113205,983400
2019-07-30,140.000000,143.250000,139.100006,142.520004,138.316635,904700
2019-07-31,142.080002,142.559998,137.750000,138.949997,134.851944,1735800
2019-08-01,144.729996,149.990005,143.270004,148.250000,143.877609,2892300
2019-08-02,148.000000,148.410004,145.179993,148.130005,143.761154,1268600
2019-08-05,146.520004,147.240005,144.169998,144.660004,140.393539,1605600
2019-08-06,144.660004,147.949997,134.119995,139.000000,134.900436,4835800
2019-08-07,137.619995,139.570007,133.059998,139.210007,135.104248,2695300
2019-08-08,139.529999,141.679993,138.520004,140.500000,136.356232,2031000
2019-08-09,140.500000,141.619995,139.179993,140.190002,136.055359,1500800
2019-08-12,139.910004,143.270004,139.300003,142.710007,138.501038,1375400
2019-08-13,143.050003,147.610001,142.240005,146.309998,141.994827,1833400
2019-08-14,144.639999,145.669998,141.130005,141.860001,137.676086,1496400
2019-08-15,141.860001,142.600006,140.779999,141.270004,137.103516,1318400
2019-08-16,142.119995,145.740005,140.779999,145.289993,141.004944,1208300
2019-08-19,146.679993,148.509995,145.860001,145.960007,141.655182,1506900
2019-08-20,146.000000,147.949997,144.479996,144.779999,140.509995,2009500
2019-08-21,144.990005,148.660004,144.860001,146.490005,142.169540,2168300
2019-08-22,147.770004,150.199997,147.380005,147.759995,143.402084,1859900
2019-08-23,146.850006,150.820007,143.970001,144.850006,140.577881,2141500
2019-08-26,146.139999,147.699997,145.619995,147.080002,142.742142,1200600
2019-08-27,147.259995,147.990005,138.309998,138.750000,134.657837,2663900
2019-08-28,138.100006,139.000000,136.940002,138.100006,134.026978,1378600
2019-08-29,139.289993,139.699997,137.240005,137.960007,133.891113,1561500
2019-08-30,138.669998,138.990005,136.630005,138.270004,134.591965,1358500
2019-09-03,137.589996,139.589996,135.779999,139.149994,135.448578,2228500
2019-09-04,140.610001,141.660004,139.029999,140.539993,136.801590,799900
2019-09-05,142.220001,143.220001,141.220001,141.369995,137.609512,1056900
2019-09-06,142.039993,144.039993,141.509995,143.600006,139.780197,1213100
2019-09-09,143.789993,145.210007,142.259995,143.789993,139.965134,1463700
2019-09-10,143.149994,143.250000,139.589996,142.839996,139.040405,2081600
2019-09-11,143.860001,149.199997,141.759995,148.529999,144.579041,2000600
2019-09-12,148.580002,149.149994,145.919998,146.100006,142.213715,1100100
2019-09-13,146.210007,147.589996,142.750000,143.529999,139.712051,1913500
2019-09-16,142.000000,144.320007,140.899994,144.160004,140.325317,1101000
2019-09-17,144.660004,145.679993,143.679993,143.750000,139.926208,825600
2019-09-18,143.570007,144.039993,142.399994,143.720001,139.897003,992200
2019-09-19,144.630005,147.279999,144.289993,145.699997,141.824310,896900
2019-09-20,147.070007,148.639999,146.229996,146.820007,142.914551,2924700
2019-09-23,146.529999,146.529999,139.929993,142.929993,139.128021,1502600
2019-09-24,143.600006,144.970001,140.190002,140.309998,136.577698,1498700
2019-09-25,140.029999,144.779999,139.679993,142.300003,138.514786,1696700
2019-09-26,142.880005,143.130005,137.720001,139.169998,135.468048,1361900
2019-09-27,139.710007,139.710007,131.389999,135.529999,131.924866,3544600
2019-09-30,135.000000,137.990005,134.970001,136.660004,133.024796,1905900
2019-10-01,137.440002,138.399994,135.369995,135.800003,132.187668,1342300
2019-10-02,134.630005,135.610001,130.539993,131.089996,127.602936,2246200
2019-10-03,131.070007,132.270004,128.550003,131.100006,127.612694,1522400
2019-10-04,130.360001,131.399994,128.259995,130.679993,127.203857,1740800
2019-10-07,130.580002,130.940002,129.279999,130.229996,126.765816,1957000
2019-10-08,129.570007,131.470001,128.970001,130.270004,126.804794,1347700
2019-10-09,130.869995,132.740005,130.020004,132.229996,128.712631,999200
2019-10-10,132.050003,134.429993,131.220001,132.809998,129.277222,883600
2019-10-11,133.779999,136.179993,133.410004,134.740005,131.155869,904600
2019-10-14,134.729996,135.190002,133.699997,134.100006,130.532867,1164900
2019-10-15,135.910004,138.630005,135.149994,138.169998,134.494614,1288400
2019-10-16,145.580002,148.559998,142.000000,144.839996,140.987213,3978200
2019-10-17,145.179993,151.059998,145.070007,150.509995,146.506348,2492100
2019-10-18,149.639999,152.529999,149.330002,152.259995,148.209793,3241900
2019-10-21,149.789993,153.300003,144.399994,147.350006,143.430450,3618700
2019-10-22,146.619995,148.100006,144.850006,146.919998,143.011871,1043800
2019-10-23,145.740005,147.449997,144.720001,146.059998,142.174774,1409600
2019-10-24,146.779999,146.949997,143.899994,145.600006,141.726990,1583100
2019-10-25,145.009995,146.809998,144.020004,145.960007,142.077438,1163700
2019-10-28,146.220001,146.869995,145.259995,145.479996,141.610199,1124600
2019-10-29,145.639999,149.500000,144.830002,149.399994,145.425873,1335700
2019-10-30,142.429993,145.000000,135.949997,136.789993,133.151337,3098500
2019-10-31,135.449997,136.789993,131.460007,133.000000,129.462173,2387100
2019-11-01,134.020004,137.550003,133.809998,137.110001,133.462830,2377400
2019-11-04,137.279999,138.270004,134.100006,137.600006,133.939804,1325200
2019-11-05,138.169998,142.679993,137.649994,137.770004,134.105270,3066500
2019-11-06,138.029999,138.789993,135.289993,135.649994,132.041626,1199200
2019-11-07,137.910004,140.509995,136.830002,137.309998,133.657501,1130300
2019-11-08,136.770004,140.350006,136.410004,140.199997,136.470627,939800
